pt_graph scale
11043 1.17684210526316
11043 0
11043 3.36789473684211
11043 2.46578947368421
11043 3.14236842105263
11043 2.89868421052632
11043 0.00263157894736842
11043 0.0197368421052632
11043 0.0184210526315789
11408 1.17684210526316
11408 0
11408 3.36789473684211
11408 2.46578947368421
11408 3.14236842105263
11408 2.89868421052632
11408 0.00263157894736842
11408 0.0197368421052632
11408 0.0184210526315789
11405 1.17684210526316
11405 0
11405 3.36789473684211
11405 2.46578947368421
11405 3.14236842105263
11405 2.89868421052632
11405 0.00263157894736842
11405 0.0197368421052632
11405 0.0184210526315789
11537 1.17684210526316
11537 0
11537 3.36789473684211
11537 2.46578947368421
11537 3.14236842105263
11537 2.89868421052632
11537 0.00263157894736842
11537 0.0197368421052632
11537 0.0184210526315789
11536 1.17684210526316
11536 0
11536 3.36789473684211
11536 2.46578947368421
11536 3.14236842105263
11536 2.89868421052632
11536 0.00263157894736842
11536 0.0197368421052632
11536 0.0184210526315789
11666 1.17684210526316
11666 0
11666 3.36789473684211
11666 2.46578947368421
11666 3.14236842105263
11666 2.89868421052632
11666 0.00263157894736842
11666 0.0197368421052632
11666 0.0184210526315789
11665 1.17684210526316
11665 0
11665 3.36789473684211
11665 2.46578947368421
11665 3.14236842105263
11665 2.89868421052632
11665 0.00263157894736842
11665 0.0197368421052632
11665 0.0184210526315789
11664 1.17684210526316
11664 0
11664 3.36789473684211
11664 2.46578947368421
11664 3.14236842105263
11664 2.89868421052632
11664 0.00263157894736842
11664 0.0197368421052632
11664 0.0184210526315789
11796 1.17684210526316
11796 0
11796 3.36789473684211
11796 2.46578947368421
11796 3.14236842105263
11796 2.89868421052632
11796 0.00263157894736842
11796 0.0197368421052632
11796 0.0184210526315789
11795 1.17684210526316
11795 0
11795 3.36789473684211
11795 2.46578947368421
11795 3.14236842105263
11795 2.89868421052632
11795 0.00263157894736842
11795 0.0197368421052632
11795 0.0184210526315789
11794 1.17684210526316
11794 0
11794 3.36789473684211
11794 2.46578947368421
11794 3.14236842105263
11794 2.89868421052632
11794 0.00263157894736842
11794 0.0197368421052632
11794 0.0184210526315789
11926 1.17684210526316
11926 0
11926 3.36789473684211
11926 2.46578947368421
11926 3.14236842105263
11926 2.89868421052632
11926 0.00263157894736842
11926 0.0197368421052632
11926 0.0184210526315789
11925 1.17684210526316
11925 0
11925 3.36789473684211
11925 2.46578947368421
11925 3.14236842105263
11925 2.89868421052632
11925 0.00263157894736842
11925 0.0197368421052632
11925 0.0184210526315789
12050 1.17684210526316
12050 0
12050 3.36789473684211
12050 2.46578947368421
12050 3.14236842105263
12050 2.89868421052632
12050 0.00263157894736842
12050 0.0197368421052632
12050 0.0184210526315789
12049 1.17684210526316
12049 0
12049 3.36789473684211
12049 2.46578947368421
12049 3.14236842105263
12049 2.89868421052632
12049 0.00263157894736842
12049 0.0197368421052632
12049 0.0184210526315789
12175 1.17684210526316
12175 0
12175 3.36789473684211
12175 2.46578947368421
12175 3.14236842105263
12175 2.89868421052632
12175 0.00263157894736842
12175 0.0197368421052632
12175 0.0184210526315789
12174 1.17684210526316
12174 0
12174 3.36789473684211
12174 2.46578947368421
12174 3.14236842105263
12174 2.89868421052632
12174 0.00263157894736842
12174 0.0197368421052632
12174 0.0184210526315789
12173 1.17684210526316
12173 0
12173 3.36789473684211
12173 2.46578947368421
12173 3.14236842105263
12173 2.89868421052632
12173 0.00263157894736842
12173 0.0197368421052632
12173 0.0184210526315789
12329 1.17684210526316
12329 0
12329 3.36789473684211
12329 2.46578947368421
12329 3.14236842105263
12329 2.89868421052632
12329 0.00263157894736842
12329 0.0197368421052632
12329 0.0184210526315789
12301 1.17684210526316
12301 0
12301 3.36789473684211
12301 2.46578947368421
12301 3.14236842105263
12301 2.89868421052632
12301 0.00263157894736842
12301 0.0197368421052632
12301 0.0184210526315789
12300 1.17684210526316
12300 0
12300 3.36789473684211
12300 2.46578947368421
12300 3.14236842105263
12300 2.89868421052632
12300 0.00263157894736842
12300 0.0197368421052632
12300 0.0184210526315789
12461 1.17684210526316
12461 0
12461 3.36789473684211
12461 2.46578947368421
12461 3.14236842105263
12461 2.89868421052632
12461 0.00263157894736842
12461 0.0197368421052632
