pt_graph scale
2287 1.09
2287 3.9
2287 5.72470588235294
2287 2.56705882352941
2287 2.62411764705882
2287 2.82352941176471
2287 0.0235294117647059
2287 0.888235294117647
2287 0.0670588235294118
2369 1.09
2369 3.9
2369 5.72470588235294
2369 2.56705882352941
2369 2.62411764705882
2369 2.82352941176471
2369 0.0235294117647059
2369 0.888235294117647
2369 0.0670588235294118
2450 1.09
2450 3.9
2450 5.72470588235294
2450 2.56705882352941
2450 2.62411764705882
2450 2.82352941176471
2450 0.0235294117647059
2450 0.888235294117647
2450 0.0670588235294118
2537 1.09
2537 3.9
2537 5.72470588235294
2537 2.56705882352941
2537 2.62411764705882
2537 2.82352941176471
2537 0.0235294117647059
2537 0.888235294117647
2537 0.0670588235294118
2624 1.09
2624 3.9
2624 5.72470588235294
2624 2.56705882352941
2624 2.62411764705882
2624 2.82352941176471
2624 0.0235294117647059
2624 0.888235294117647
2624 0.0670588235294118
2708 1.09
2708 3.9
2708 5.72470588235294
2708 2.56705882352941
2708 2.62411764705882
2708 2.82352941176471
2708 0.0235294117647059
2708 0.888235294117647
2708 0.0670588235294118
2663 1.09
2663 3.9
2663 5.72470588235294
2663 2.56705882352941
2663 2.62411764705882
2663 2.82352941176471
2663 0.0235294117647059
2663 0.888235294117647
2663 0.0670588235294118
2794 1.09
2794 3.9
2794 5.72470588235294
2794 2.56705882352941
2794 2.62411764705882
2794 2.82352941176471
2794 0.0235294117647059
2794 0.888235294117647
2794 0.0670588235294118
3036 1.09
3036 3.9
3036 5.72470588235294
3036 2.56705882352941
3036 2.62411764705882
3036 2.82352941176471
3036 0.0235294117647059
3036 0.888235294117647
3036 0.0670588235294118
3035 1.09
3035 3.9
3035 5.72470588235294
3035 2.56705882352941
3035 2.62411764705882
3035 2.82352941176471
3035 0.0235294117647059
3035 0.888235294117647
3035 0.0670588235294118
3034 1.09
3034 3.9
3034 5.72470588235294
3034 2.56705882352941
3034 2.62411764705882
3034 2.82352941176471
3034 0.0235294117647059
3034 0.888235294117647
3034 0.0670588235294118
3120 1.09
3120 3.9
3120 5.72470588235294
3120 2.56705882352941
3120 2.62411764705882
3120 2.82352941176471
3120 0.0235294117647059
3120 0.888235294117647
3120 0.0670588235294118
3119 1.09
3119 3.9
3119 5.72470588235294
3119 2.56705882352941
3119 2.62411764705882
3119 2.82352941176471
3119 0.0235294117647059
3119 0.888235294117647
3119 0.0670588235294118
3201 1.09
3201 3.9
3201 5.72470588235294
3201 2.56705882352941
3201 2.62411764705882
3201 2.82352941176471
3201 0.0235294117647059
3201 0.888235294117647
3201 0.0670588235294118
3282 1.09
3282 3.9
3282 5.72470588235294
3282 2.56705882352941
3282 2.62411764705882
3282 2.82352941176471
3282 0.0235294117647059
3282 0.888235294117647
3282 0.0670588235294118
3281 1.09
3281 3.9
3281 5.72470588235294
3281 2.56705882352941
3281 2.62411764705882
3281 2.82352941176471
3281 0.0235294117647059
3281 0.888235294117647
3281 0.0670588235294118
3363 1.09
3363 3.9
3363 5.72470588235294
3363 2.56705882352941
3363 2.62411764705882
3363 2.82352941176471
3363 0.0235294117647059
3363 0.888235294117647
3363 0.0670588235294118
3446 1.09
3446 3.9
3446 5.72470588235294
3446 2.56705882352941
3446 2.62411764705882
3446 2.82352941176471
3446 0.0235294117647059
3446 0.888235294117647
3446 0.0670588235294118
3445 1.09
3445 3.9
3445 5.72470588235294
3445 2.56705882352941
3445 2.62411764705882
3445 2.82352941176471
3445 0.0235294117647059
3445 0.888235294117647
3445 0.0670588235294118
3526 1.09
3526 3.9
3526 5.72470588235294
3526 2.56705882352941
3526 2.62411764705882
3526 2.82352941176471
3526 0.0235294117647059
3526 0.888235294117647
3526 0.0670588235294118
3490 1.09
3490 3.9
3490 5.72470588235294
3490 2.56705882352941
3490 2.62411764705882
3490 2.82352941176471
3490 0.0235294117647059
3490 0.888235294117647
3490 0.0670588235294118
3607 1.09
3607 3.9
3607 5.72470588235294
3607 2.56705882352941
3607 2.62411764705882
3607 2.82352941176471
3607 0.0235294117647059
3607 0.888235294117647
3607 0.0670588235294118
3606 1.09
3606 3.9
3606 5.72470588235294
3606 2.56705882352941
3606 2.62411764705882
3606 2.82352941176471
3606 0.0235294117647059
3606 0.888235294117647
3606 0.0670588235294118
3569 1.09
3569 3.9
3569 5.72470588235294
